title:h2, start timestamp:2019-12-27T07:16:09.849220+03:00, stop timestamp:2019-12-27T07:16:49.922187+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:5142      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577420207.843926,20.000000,0.000000,4164.102539,4180.000000,4017.435791,3984.102539,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.890961,77.558556,41.025600,14.493113,44.740681,31.316031,25.393673,12.481321,8.355660,32.103519,62.144386,36.807514,22.628340,5.214206,18.271172,55.431736,32.372509,34.094440,20.998632,46.931904,85.410835,58.420826,25.766325,5.381651,20.939346
1577420207.851622,21.000000,0.000000,4152.307617,4192.820313,4025.641113,4062.564209,4100.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.859319,22.000000,0.000000,4177.436035,4196.410156,4053.333252,4185.128418,4114.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.867115,23.000000,0.000000,4204.102539,4182.563965,4057.435791,4137.948730,4125.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.874812,24.000000,0.000000,4191.282227,4198.461426,4049.230713,4045.128174,4118.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.882608,25.000000,0.000000,4166.666504,4228.205078,4052.820557,4089.743652,4092.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.890305,26.000000,0.000000,4171.282227,4206.153809,4062.051270,4107.692383,4083.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.898102,27.000000,0.000000,4198.974121,4201.538574,4068.718018,4048.205078,4119.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.905798,28.000000,0.000000,4211.282227,4238.461426,4063.076904,4096.410156,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.913595,29.000000,0.000000,4199.487305,4228.205078,4050.769287,4137.948730,4143.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.921291,30.000000,0.000000,4168.205078,4182.563965,4035.384521,4068.205078,4112.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.929088,31.000000,0.000000,4144.615234,4181.538574,4032.307617,4061.025635,4093.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.936785,32.000000,0.000000,4165.641113,4204.615234,4054.871826,4105.128418,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.944581,33.000000,0.000000,4173.333496,4189.230957,4060.000000,4068.718018,4112.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.952278,34.000000,0.000000,4152.820313,4175.897461,4052.820557,4065.641113,4097.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.960074,35.000000,0.000000,4167.692383,4202.051270,4068.718018,4117.948730,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.967871,36.000000,0.000000,4198.461426,4223.077148,4084.102539,4111.282227,4136.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.997002,60.709312,33.139515,14.374703,49.331558,25.358227,20.991274,9.479153,7.426742,34.723640,43.775993,28.489805,17.871002,5.373456,19.976559,40.091591,25.953461,28.100964,19.504612,49.218361,60.242455,46.206821,23.142830,6.543171,24.528299
1577420207.975567,37.000000,0.000000,4207.179688,4213.333496,4083.076904,4105.641113,4143.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.983264,38.000000,0.000000,4176.922852,4186.153809,4063.076904,4092.307617,4105.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.990960,39.000000,0.000000,4143.589844,4183.077148,4053.846191,4081.025635,4080.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420207.998757,40.000000,0.000000,4175.897461,4209.743652,4076.410156,4142.051270,4113.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.006453,41.000000,0.000000,4199.487305,4208.205078,4076.410156,4121.025879,4121.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.014250,42.000000,0.000000,4173.846191,4202.563965,4065.641113,4045.641113,4103.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.021946,43.000000,0.000000,4149.743652,4192.820313,4066.153809,4093.333252,4097.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.029743,44.000000,0.000000,4140.512695,4168.205078,4064.102539,4106.153809,4089.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.037440,45.000000,0.000000,4165.641113,4196.922852,4072.820557,4016.410156,4100.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.045236,46.000000,0.000000,4187.692383,4216.410156,4081.538574,4056.923096,4116.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.053033,47.000000,0.000000,4188.205078,4196.922852,4085.641113,4180.512695,4117.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.060729,48.000000,0.000000,4174.358887,4201.025879,4075.384521,4160.000000,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.068426,49.000000,0.000000,4140.000000,4210.769043,4052.820557,4053.333252,4084.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.076222,50.000000,0.000000,4152.820313,4210.769043,4060.000000,4034.871826,4103.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.084019,51.000000,0.000000,4184.615234,4194.871582,4077.435791,4107.179688,4120.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.091715,52.000000,0.000000,4169.230957,4191.282227,4081.025635,4187.179688,4105.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.919041,45.283199,27.039598,15.915178,57.924091,20.022573,16.849918,7.088059,7.117513,39.788116,26.651272,20.786875,13.434544,6.005778,23.155210,26.494396,20.392504,23.041245,19.126797,54.091515,37.971462,34.758003,20.868811,8.516860,30.085796
1577420208.099412,53.000000,0.000000,4165.128418,4222.563965,4087.692383,4158.974121,4099.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.107208,54.000000,0.000000,4180.000000,4231.282227,4089.743652,4081.538574,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.115005,55.000000,0.000000,4180.512695,4209.743652,4090.769287,4108.717773,4123.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.122701,56.000000,0.000000,4155.384766,4198.461426,4076.923096,4122.051270,4108.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.130498,57.000000,0.000000,4138.974121,4204.102539,4061.025635,4104.102539,4091.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.138194,58.000000,0.000000,4169.743652,4207.692383,4076.923096,4110.769043,4108.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.145891,59.000000,0.000000,4209.743652,4200.000000,4103.077148,4113.333496,4131.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.153587,60.000000,0.000000,4215.384766,4211.794922,4117.948730,4152.307617,4140.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.161384,61.000000,0.000000,4174.358887,4217.948730,4106.666504,4155.384766,4116.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.169180,62.000000,0.000000,4137.948730,4189.230957,4085.641113,4091.281982,4091.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.176877,63.000000,0.000000,4168.717773,4188.717773,4093.846191,4100.000000,4118.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.184673,64.000000,0.000000,4212.307617,4209.230957,4111.794922,4152.820313,4147.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.192369,65.000000,0.000000,4208.205078,4202.051270,4108.717773,4095.384521,4139.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.200166,66.000000,0.000000,4171.794922,4174.871582,4085.128174,4064.102539,4105.128418,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.207862,67.000000,0.000000,4143.077148,4161.538574,4077.435791,4128.205078,4084.615479,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.215658,68.000000,0.000000,4154.871582,4175.384766,4093.846191,4136.922852,4101.025879,16198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.177444,34.588070,23.773077,18.559170,67.518509,16.117174,13.842104,5.672546,7.398568,45.480404,14.881591,15.539146,10.217052,6.890125,26.666096,17.854460,17.025568,20.054888,19.647717,60.029121,23.758923,26.480305,19.290056,10.760716,35.842056
1577420208.223355,69.000000,0.000000,4179.487305,4177.436035,4095.384521,4112.820313,4118.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.231151,70.000000,0.000000,4183.589844,4161.025879,4084.615479,4129.743652,4130.769043,16132.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.238847,71.000000,0.000000,4168.205078,4153.846191,4072.307617,4117.948730,4129.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.246644,72.000000,0.000000,4156.922852,4169.743652,4068.718018,4055.384521,4110.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.254340,73.000000,0.000000,4157.436035,4184.615234,4080.512939,4050.256348,4092.820557,16158.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.262237,74.000000,0.000000,4146.153809,4171.282227,4095.384521,4112.307617,4092.820557,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.270033,75.000000,0.000000,4154.358887,4160.000000,4111.794922,4189.743652,4127.692383,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.277830,76.000000,0.000000,4182.051270,4162.563965,4102.051270,4187.179688,4158.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.285626,77.000000,0.000000,4200.000000,4168.717773,4086.153809,4083.076904,4176.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.293323,78.000000,0.000000,4245.128418,4184.102539,4119.487305,4081.538574,4225.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.301119,79.000000,0.000000,4261.538574,4176.922852,4135.384766,4182.563965,4247.692383,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.308816,80.000000,0.000000,4226.153809,4171.282227,4109.230957,4202.051270,4223.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.316613,81.000000,0.000000,4240.512695,4205.641113,4127.179688,4164.102539,4230.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.324309,82.000000,0.000000,4275.384766,4214.871582,4161.025879,4188.717773,4262.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.332106,83.000000,0.000000,4262.051270,4190.256348,4148.717773,4225.641113,4268.717773,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.339802,84.000000,0.000000,4232.820313,4181.538574,4125.128418,4150.769043,4242.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.089909,28.532646,22.442673,20.899576,73.153259,13.847822,11.836459,5.053093,7.821083,48.676105,9.169801,12.961323,8.265370,7.560582,28.624714,14.452001,15.633279,18.638184,20.326769,64.054230,18.476885,21.456797,18.016132,12.436569,39.164120
1577420208.347599,85.000000,0.000000,4227.692383,4190.256348,4126.666504,4090.769287,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.355295,86.000000,0.000000,4249.743652,4206.666504,4138.461426,4165.641113,4241.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.363092,87.000000,0.000000,4262.563965,4204.102539,4137.948730,4212.307617,4249.743652,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.370789,88.000000,0.000000,4261.538574,4201.025879,4151.282227,4192.307617,4245.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.378585,89.000000,0.000000,4237.436035,4195.384766,4155.384766,4183.589844,4231.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.386282,90.000000,0.000000,4188.205078,4171.282227,4126.666504,4134.871582,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.394078,91.000000,0.000000,4190.256348,4179.487305,4121.538574,4114.871582,4226.666504,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.401774,92.000000,0.000000,4227.179688,4191.282227,4134.871582,4175.384766,4237.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.409471,93.000000,0.000000,4228.205078,4177.948730,4131.794922,4177.436035,4223.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.417267,94.000000,0.000000,4214.871582,4183.589844,4118.461426,4144.102539,4209.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.424964,95.000000,0.000000,4207.179688,4196.922852,4112.820313,4186.153809,4207.179688,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.432761,96.000000,0.000000,4213.333496,4201.025879,4133.846191,4198.461426,4223.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.440557,97.000000,0.000000,4210.769043,4195.384766,4134.358887,4151.794922,4232.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.448253,98.000000,0.000000,4191.282227,4182.563965,4116.410156,4156.922852,4222.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.455950,99.000000,0.000000,4208.717773,4185.128418,4128.717773,4135.897461,4224.102539,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.463747,100.000000,0.000000,4228.717773,4194.358887,4141.538574,4092.307617,4230.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.368822,24.564468,21.045427,21.499046,70.708466,12.106103,10.092386,4.674750,7.812397,46.738026,7.345255,11.835939,6.953360,7.575962,27.472401,13.978468,14.907950,17.283945,20.402378,63.395515,18.593531,18.057083,16.240088,12.844690,37.986591
1577420208.471443,101.000000,0.000000,4217.948730,4200.000000,4148.717773,4176.922852,4234.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.479240,102.000000,0.000000,4206.153809,4200.000000,4157.948730,4249.743652,4238.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420208.486936,103.000000,0.000000,4205.128418,4194.358887,4156.410156,4178.974121,4247.692383,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
