title:l2, start timestamp:2019-12-27T07:52:31.192234+03:00, stop timestamp:2019-12-27T07:53:02.254281+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3988      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577422368.611373,111.000000,0.000000,4213.333496,4298.461426,4186.666504,4120.000000,4178.974121,16112.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.619216,112.000000,0.000000,4148.205078,4243.077148,4140.000000,4088.718018,4125.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.626958,113.000000,0.000000,4144.102539,4238.974121,4146.153809,4103.589844,4117.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.634801,114.000000,0.000000,4173.333496,4265.641113,4167.179688,4124.615234,4134.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.642544,115.000000,0.000000,4181.025879,4266.666504,4167.692383,4131.282227,4146.153809,16112.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.650386,116.000000,0.000000,4186.666504,4267.692383,4165.641113,4126.666504,4158.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.658128,117.000000,0.000000,4170.256348,4270.256348,4152.307617,4109.230957,4146.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.665971,118.000000,0.000000,4182.051270,4285.128418,4166.153809,4131.794922,4151.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.673713,119.000000,0.000000,4189.230957,4265.128418,4174.871582,4148.205078,4155.384766,16112.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.681555,120.000000,0.000000,4160.000000,4234.871582,4156.410156,4122.563965,4134.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.689298,121.000000,0.000000,4126.153809,4235.897461,4131.282227,4086.153809,4110.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.697140,122.000000,0.000000,4131.282227,4246.153809,4124.615234,4082.051270,4112.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.704882,123.000000,0.000000,4216.922852,4290.256348,4175.897461,4141.025879,4179.487305,16112.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.712724,124.000000,0.000000,4217.948730,4286.666504,4171.794922,4146.153809,4184.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.720467,125.000000,0.000000,4118.461426,4231.282227,4105.128418,4089.230713,4105.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.728309,126.000000,0.000000,4101.538574,4233.846191,4100.512695,4080.000000,4096.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.266419,2.649042,2.427592,22.844593,9.578430,7.075054,1.511245,2.272191,12.098566,6.130804,12.002543,1.979489,1.970455,8.593277,4.649402,1.780902,1.512565,2.338973,4.281883,5.041352,5.398899,2.461796,1.684429,17.388754,8.180030
1577422368.736051,127.000000,0.000000,4155.384766,4253.846191,4126.153809,4107.692383,4140.000000,234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.743893,0.000000,0.000000,4231.794922,4282.051270,4156.410156,4153.846191,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.751635,1.000000,0.000000,4220.000000,4288.717773,4158.974121,4156.922852,4177.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.759476,2.000000,0.000000,4109.743652,4242.051270,4117.948730,4094.358887,4110.256348,16118.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.767319,3.000000,0.000000,4095.384521,4223.077148,4121.025879,4077.435791,4095.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.775063,4.000000,0.000000,4138.461426,4223.077148,4141.538574,4102.051270,4122.051270,16139.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.782906,5.000000,0.000000,4176.922852,4261.538574,4184.615234,4148.717773,4153.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.790649,6.000000,0.000000,4222.563965,4307.692383,4242.051270,4186.666504,4194.358887,16083.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.798492,7.000000,0.000000,4197.436035,4283.077148,4224.102539,4155.384766,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.806235,8.000000,0.000000,4158.974121,4263.589844,4194.358887,4122.563965,4156.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.814078,9.000000,0.000000,4151.794922,4252.820313,4186.666504,4118.974121,4143.589844,16066.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.821821,10.000000,0.000000,4147.179688,4241.538574,4193.333496,4131.282227,4129.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.829564,11.000000,0.000000,4144.615234,4244.615234,4193.333496,4120.512695,4130.256348,16147.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.837406,12.000000,0.000000,4144.615234,4245.641113,4181.538574,4096.922852,4143.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.845147,13.000000,0.000000,4180.512695,4280.000000,4210.769043,4143.589844,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.852989,14.000000,0.000000,4181.025879,4275.897461,4200.000000,4146.666504,4167.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.702242,2.523651,1.980975,23.012924,9.532659,6.222656,1.397040,1.995331,12.179475,6.276620,13.866325,1.802945,1.842938,8.715916,4.545214,1.675756,1.754240,2.366314,4.713315,4.919202,5.101639,2.677069,1.689077,17.347723,7.903670
1577422368.860832,15.000000,0.000000,4115.384766,4224.615234,4148.205078,4095.384521,4108.205078,16147.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.868574,16.000000,0.000000,4096.922852,4223.077148,4130.769043,4083.589844,4100.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.876417,17.000000,0.000000,4143.589844,4247.692383,4138.974121,4090.256348,4129.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.884160,18.000000,0.000000,4210.769043,4288.205078,4193.333496,4137.948730,4179.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.892002,19.000000,0.000000,4208.205078,4297.436035,4193.333496,4146.666504,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.899745,20.000000,0.000000,4120.000000,4239.487305,4127.179688,4107.179688,4108.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.907587,21.000000,0.000000,4106.666504,4221.025879,4124.615234,4104.615234,4099.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.915330,22.000000,0.000000,4172.820313,4251.794922,4143.589844,4107.179688,4145.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.923172,23.000000,0.000000,4220.000000,4284.615234,4151.794922,4145.128418,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.931015,24.000000,0.000000,4214.871582,4289.230957,4150.256348,4158.461426,4193.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.938759,25.000000,0.000000,4163.077148,4253.846191,4123.077148,4107.692383,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.946502,26.000000,0.000000,4156.410156,4238.974121,4119.487305,4100.512695,4118.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.954345,27.000000,0.000000,4171.282227,4222.563965,4109.230957,4110.256348,4137.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.962087,28.000000,0.000000,4158.974121,4204.615234,4093.333252,4134.871582,4152.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.969929,29.000000,0.000000,4158.974121,4225.128418,4093.846191,4126.153809,4153.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.977671,30.000000,0.000000,4168.205078,4254.871582,4098.461426,4082.564209,4137.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.047983,2.449340,1.589841,23.293053,9.512635,4.884006,1.376333,1.601640,12.362296,6.391136,16.499989,1.805790,1.839883,8.997892,4.534588,1.622076,2.177714,2.312759,5.160550,4.927784,4.557319,3.068015,1.646018,17.422752,7.693862
1577422368.985513,31.000000,0.000000,4211.282227,4287.692383,4138.461426,4138.461426,4173.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422368.993255,32.000000,0.000000,4205.128418,4266.153809,4131.282227,4154.358887,4177.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.001097,33.000000,0.000000,4136.410156,4209.743652,4071.281982,4097.948730,4123.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.008838,34.000000,0.000000,4128.717773,4209.230957,4060.512939,4082.051270,4107.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.016680,35.000000,0.000000,4163.589844,4239.487305,4083.589844,4079.487061,4125.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.024422,36.000000,0.000000,4223.589844,4294.358887,4131.794922,4130.769043,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.032264,37.000000,0.000000,4223.589844,4286.153809,4125.641113,4135.897461,4189.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.040107,38.000000,0.000000,4128.717773,4198.974121,4053.333252,4070.769287,4102.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.047850,39.000000,0.000000,4107.179688,4192.820313,4054.871826,4070.256348,4081.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.055593,40.000000,0.000000,4174.871582,4261.538574,4114.358887,4101.538574,4147.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.063435,41.000000,0.000000,4232.820313,4307.179688,4150.256348,4130.769043,4213.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.071278,42.000000,0.000000,4203.077148,4275.384766,4123.589844,4111.282227,4176.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.079021,43.000000,0.000000,4122.051270,4207.692383,4067.692383,4058.974365,4087.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.086863,44.000000,0.000000,4141.025879,4226.666504,4082.051270,4078.461426,4102.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.094606,45.000000,0.000000,4196.922852,4263.077148,4123.077148,4116.922852,4152.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.102449,46.000000,0.000000,4193.846191,4236.922852,4120.000000,4117.436035,4173.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.464203,2.410078,1.341263,23.497683,9.528075,3.536213,1.431787,1.251549,12.622621,6.410686,19.535446,1.963710,1.956108,9.261567,4.575865,1.697957,2.609741,2.208235,5.552426,5.046991,3.915935,3.455003,1.562145,17.614157,7.606062
1577422369.110191,47.000000,0.000000,4178.974121,4222.563965,4094.871826,4082.564209,4165.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.118034,48.000000,0.000000,4167.179688,4248.717773,4083.589844,4057.435791,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.125777,49.000000,0.000000,4178.974121,4282.051270,4111.282227,4102.563965,4147.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.133619,50.000000,0.000000,4167.692383,4251.794922,4104.102539,4117.948730,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.141362,51.000000,0.000000,4125.128418,4204.102539,4065.128174,4077.435791,4099.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.149204,52.000000,0.000000,4138.974121,4222.563965,4082.051270,4068.205078,4112.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.156946,53.000000,0.000000,4192.307617,4265.128418,4121.538574,4098.974121,4155.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.164789,54.000000,0.000000,4230.769043,4298.461426,4128.717773,4125.641113,4197.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.172632,55.000000,0.000000,4188.205078,4271.794922,4088.718018,4081.025635,4142.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.180376,56.000000,0.000000,4125.641113,4218.974121,4072.307617,4054.358887,4084.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.188219,57.000000,0.000000,4156.410156,4235.384766,4118.461426,4102.563965,4129.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.195963,58.000000,0.000000,4202.051270,4257.436035,4132.307617,4117.436035,4162.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.203806,59.000000,0.000000,4227.179688,4268.717773,4126.153809,4116.410156,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.211550,60.000000,0.000000,4222.051270,4275.384766,4118.461426,4109.230957,4192.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.219393,61.000000,0.000000,4172.307617,4243.589844,4095.897461,4084.615479,4154.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.227137,62.000000,0.000000,4164.102539,4236.410156,4111.794922,4094.871826,4134.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.055626,2.354313,1.263828,23.574589,9.631445,2.483166,1.516868,1.053373,12.928321,6.299340,22.293972,2.206069,2.083200,9.368678,4.631102,1.949634,2.869642,2.071576,5.849586,5.230427,3.332086,3.636712,1.446481,17.844528,7.617906
1577422369.234980,63.000000,0.000000,4183.589844,4268.205078,4139.487305,4104.615234,4130.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.242723,64.000000,0.000000,4220.000000,4315.384766,4170.769043,4124.102539,4187.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.250566,65.000000,0.000000,4224.615234,4310.256348,4174.358887,4123.589844,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.258309,66.000000,0.000000,4151.282227,4239.487305,4119.487305,4070.256348,4120.512695,16145.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.266152,67.000000,0.000000,4142.051270,4248.205078,4122.051270,4073.333252,4112.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.273896,68.000000,0.000000,4172.820313,4299.487305,4148.717773,4095.384521,4146.666504,16175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.281639,69.000000,0.000000,4163.077148,4289.230957,4127.692383,4070.256348,4132.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.289480,70.000000,0.000000,4148.205078,4254.871582,4110.769043,4049.230713,4113.846191,16113.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.297323,71.000000,0.000000,4146.666504,4248.717773,4120.000000,4063.076904,4114.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.305066,72.000000,0.000000,4201.025879,4298.461426,4163.589844,4120.000000,4165.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.312909,73.000000,0.000000,4201.025879,4298.974121,4156.922852,4130.256348,4166.666504,16124.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.320652,74.000000,0.000000,4129.230957,4241.025879,4103.077148,4088.718018,4109.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.328494,75.000000,0.000000,4132.307617,4246.153809,4111.282227,4089.230713,4123.077148,16144.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.336237,76.000000,0.000000,4187.179688,4282.051270,4143.589844,4115.897461,4168.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.344080,77.000000,0.000000,4245.641113,4307.179688,4155.897461,4143.077148,4203.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.351823,78.000000,0.000000,4221.538574,4281.538574,4120.512695,4130.769043,4185.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.880606,2.234590,1.332085,23.621208,9.891535,1.875912,1.588145,1.060161,13.295351,6.094990,23.998449,2.450179,2.106968,9.304036,4.704795,2.366131,2.860650,1.909450,6.060012,5.458977,2.903877,3.486995,1.342018,18.081470,7.699803
1577422369.359665,79.000000,0.000000,4130.256348,4239.487305,4076.923096,4095.384521,4126.153809,16144.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.367509,80.000000,0.000000,4116.922852,4241.538574,4085.641113,4093.846191,4122.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.375253,81.000000,0.000000,4162.051270,4247.179688,4095.384521,4095.384521,4147.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.382998,82.000000,0.000000,4232.820313,4285.641113,4125.641113,4119.487305,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.390840,83.000000,0.000000,4230.256348,4301.538574,4137.436035,4134.871582,4189.743652,16144.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.398582,84.000000,0.000000,4146.666504,4255.897461,4088.205078,4105.128418,4156.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.406427,85.000000,0.000000,4143.077148,4252.820313,4070.769287,4096.410156,4156.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.414274,86.000000,0.000000,4167.692383,4253.333496,4071.281982,4100.000000,4160.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.422020,87.000000,0.000000,4171.794922,4243.077148,4081.025635,4118.461426,4153.846191,16144.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.429766,88.000000,0.000000,4188.205078,4249.743652,4092.820557,4129.230957,4161.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.437513,89.000000,0.000000,4172.307617,4247.692383,4072.307617,4094.358887,4147.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.445356,90.000000,0.000000,4172.820313,4275.897461,4081.538574,4101.538574,4161.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.453100,91.000000,0.000000,4181.025879,4278.974121,4092.307617,4133.333496,4181.538574,16144.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422369.460943,92.000000,0.000000,4146.666504,4229.743652,4070.769287,4123.589844,4157.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
