title:014, start timestamp:2019-12-31T00:54:34.425859+03:00, stop timestamp:2019-12-31T00:55:21.386161+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:6020      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742904.721669,98.000000,0.000000,4189.230957,4356.922852,4172.307617,4185.128418,4236.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.113109,-0.402832,0.784180,0.458252,0.536141,-0.627939,0.548348,10.217440,-49.416206,55.878609,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.729465,99.000000,0.000000,4171.794922,4353.333496,4153.846191,4163.077148,4222.563965,16193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.737361,100.000000,0.000000,4174.871582,4342.051270,4152.307617,4152.307617,4211.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.114094,-0.402832,0.784180,0.458008,0.549325,-0.630869,0.547860,12.126649,-49.499077,56.212471,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.745158,101.000000,0.000000,4227.692383,4358.974121,4186.153809,4188.717773,4254.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.753054,102.000000,0.000000,4248.717773,4370.769043,4203.077148,4208.717773,4286.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.114094,-0.402832,0.784180,0.458008,0.550301,-0.640146,0.564950,11.691584,-49.513847,54.598854,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.760851,103.000000,0.000000,4207.179688,4338.461426,4182.563965,4174.871582,4253.846191,16193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.768747,104.000000,0.000000,4197.948730,4324.102539,4177.436035,4164.102539,4233.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.113274,-0.402588,0.784424,0.458008,0.524910,-0.629892,0.554696,11.300025,-49.407505,55.060688,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.776544,105.000000,0.000000,4216.410156,4340.000000,4186.666504,4183.077148,4250.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.784440,106.000000,0.000000,4182.563965,4332.820313,4166.153809,4167.179688,4229.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.113274,-0.402588,0.784424,0.458008,0.543954,-0.631357,0.558114,13.818760,-49.551060,55.476341,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.792237,107.000000,0.000000,4150.256348,4320.000000,4147.179688,4146.153809,4196.922852,16193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,112.793922,20.818569,17.455757,7.661619,3.986944,0.635420,1.315955,2.804151,2.123654,2.139942,12.355669,9.900750,10.732796,3.944712,2.645239,2.651757,10.827883,15.994572,5.996929,3.748852,59.220177,20.691093,16.025063,4.921443,3.706866
1577742904.800133,108.000000,0.000000,4165.641113,4326.153809,4143.589844,4154.871582,4198.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.114257,-0.402588,0.784424,0.457764,0.532235,-0.625986,0.544442,13.214484,-49.560631,53.936337,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.808030,109.000000,0.000000,4174.358887,4339.487305,4135.897461,4158.461426,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.815826,110.000000,0.000000,4180.000000,4357.948730,4135.384766,4164.615234,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.114257,-0.402588,0.784424,0.457764,0.544442,-0.610849,0.547860,12.610820,-49.509426,54.404610,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.823723,111.000000,0.000000,4204.102539,4353.846191,4143.589844,4187.692383,4224.615234,16193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.831519,112.000000,0.000000,4209.743652,4322.051270,4140.000000,4189.743652,4219.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.113274,-0.402588,0.784424,0.458008,0.545907,-0.622568,0.545907,14.998475,-49.523159,54.646606,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.839416,113.000000,0.000000,4181.025879,4316.410156,4125.641113,4159.487305,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.847212,114.000000,0.000000,4168.205078,4328.717773,4124.102539,4144.102539,4176.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.113274,-0.402588,0.784424,0.458008,0.552254,-0.619150,0.543465,10.507859,-49.356071,55.103668,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.855009,115.000000,0.000000,4167.179688,4312.820313,4127.179688,4143.589844,4173.846191,16193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.862705,116.000000,0.000000,4146.666504,4302.563965,4115.897461,4131.794922,4155.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.112283,-0.402588,0.784424,0.458252,0.543465,-0.609873,0.546883,10.294489,-49.385139,55.455208,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.870502,117.000000,0.000000,4150.769043,4326.666504,4112.307617,4134.871582,4162.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.878198,118.000000,0.000000,4197.436035,4332.820313,4129.743652,4164.102539,4204.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.113154,-0.402344,0.784424,0.458252,0.543954,-0.634287,0.551278,10.042640,-49.471119,55.771591,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.885995,119.000000,0.000000,4202.563965,4325.641113,4130.769043,4165.641113,4212.820313,16193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.893692,120.000000,0.000000,4150.256348,4342.563965,4106.666504,4131.794922,4177.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.113154,-0.402344,0.784424,0.458252,0.542000,-0.628916,0.545907,9.995421,-49.548496,56.056339,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.901588,121.000000,0.000000,4144.102539,4344.615234,4101.538574,4122.563965,4174.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.909385,122.000000,0.000000,4169.230957,4312.820313,4105.641113,4125.128418,4185.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.113033,-0.402100,0.784424,0.458496,0.532235,-0.631357,0.549813,9.773479,-49.558323,56.312611,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.917281,123.000000,0.000000,4179.487305,4312.820313,4113.846191,4126.153809,4180.000000,16193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,84.682129,17.639709,17.126219,6.807628,4.217274,0.584171,1.408471,3.070861,1.975489,2.150166,14.197085,10.902175,11.288752,3.769263,2.797176,2.525180,11.223404,16.256664,5.723772,4.099763,44.885036,18.889599,16.290081,4.556967,3.887452
1577742904.925077,124.000000,0.000000,4184.615234,4341.025879,4141.025879,4148.717773,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.112204,-0.401855,0.784668,0.458496,0.546883,-0.631357,0.551278,5.805363,-49.567165,56.483440,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.932874,125.000000,0.000000,4174.358887,4324.615234,4141.025879,4148.205078,4198.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.940571,126.000000,0.000000,4192.307617,4301.538574,4137.948730,4140.000000,4201.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.114060,-0.401611,0.784668,0.458252,0.538582,-0.630869,0.547372,6.002426,-49.515308,56.637188,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.948467,127.000000,0.000000,4230.769043,4313.333496,4165.641113,4170.256348,4223.589844,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.956264,0.000000,0.000000,4242.563965,4338.974121,4180.000000,4190.256348,4233.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.544930,-0.650401,0.552743,6.060153,-49.349007,56.895191,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.964061,1.000000,0.000000,4241.538574,4345.641113,4146.666504,4154.871582,4207.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.971858,2.000000,0.000000,4252.820313,4311.282227,4094.871826,4100.512695,4172.307617,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.112368,-0.401611,0.784912,0.458252,0.538582,-0.630869,0.549325,2.224108,-49.378780,56.947945,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.979754,3.000000,0.000000,4301.538574,4301.538574,4087.692383,4088.718018,4170.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.987551,4.000000,0.000000,4377.948730,4331.794922,4101.538574,4101.025879,4179.487305,16234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.561532,-0.634287,0.553719,5.530804,-49.405579,57.174873,,,,,,,,,,,,,,,,,,,,,,,,,
1577742904.995447,5.000000,0.000000,4457.436035,4336.410156,4094.871826,4108.205078,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.003243,6.000000,0.000000,4538.461426,4322.563965,4094.871826,4126.666504,4206.666504,16124.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.542000,-0.633799,0.556649,8.626460,-49.429695,57.438923,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.011140,7.000000,0.000000,4603.589844,4315.384766,4091.794922,4119.487305,4196.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.018936,8.000000,0.000000,4677.436035,4323.077148,4102.051270,4115.384766,4194.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.546883,-0.630381,0.550790,8.661045,-49.331772,57.616749,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.026633,9.000000,0.000000,4781.025879,4343.589844,4144.615234,4157.436035,4237.436035,16183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.034430,10.000000,0.000000,4812.307617,4352.307617,4149.743652,4156.922852,4243.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.539071,-0.631357,0.551766,11.324047,-49.363270,57.776798,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.042126,11.000000,0.000000,4744.615234,4326.153809,4099.487305,4092.307617,4176.922852,16193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,55.499969,14.526027,15.378776,5.689920,4.327181,0.536112,1.465386,3.210266,1.854864,2.197268,15.184586,11.693734,10.858680,3.422693,2.898723,2.401882,11.317660,15.164402,5.303887,4.332228,29.656549,16.565573,15.342080,4.140980,3.962324
1577742905.049923,12.000000,0.000000,4713.333496,4303.077148,4083.076904,4073.333252,4141.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.540047,-0.627451,0.545907,7.141058,-49.331802,57.980652,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.057619,13.000000,0.000000,4732.307617,4313.333496,4112.820313,4112.307617,4174.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.065416,14.000000,0.000000,4687.179688,4307.692383,4112.820313,4113.333496,4181.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.537606,-0.628916,0.561532,7.144737,-49.363297,58.104309,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.073113,15.000000,0.000000,4613.333496,4297.436035,4105.641113,4095.384521,4158.974121,16193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.081009,16.000000,0.000000,4591.282227,4323.077148,4128.717773,4122.051270,4179.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.113898,-0.401855,0.784424,0.458496,0.546395,-0.630869,0.544442,7.207863,-49.331829,58.095970,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.088805,17.000000,0.000000,4556.410156,4327.692383,4124.615234,4126.666504,4187.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.096702,18.000000,0.000000,4488.205078,4300.000000,4100.512695,4094.358887,4154.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.540047,-0.627451,0.545907,10.075999,-49.303505,58.208092,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.104498,19.000000,0.000000,4455.384766,4314.358887,4109.230957,4099.487305,4150.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.112395,20.000000,0.000000,4440.000000,4321.538574,4111.794922,4115.384766,4165.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.113898,-0.401855,0.784424,0.458496,0.546395,-0.630869,0.544442,9.845999,-49.278015,58.189373,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.120191,21.000000,0.000000,4390.769043,4287.692383,4083.076904,4089.230713,4149.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.128088,22.000000,0.000000,4376.922852,4304.102539,4097.948730,4107.179688,4161.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.113898,-0.401855,0.784424,0.458496,0.550301,-0.625498,0.553719,12.450321,-49.255074,58.292160,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.135884,23.000000,0.000000,4407.179688,4327.179688,4140.000000,4169.743652,4206.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.143781,24.000000,0.000000,4381.025879,4296.410156,4135.384766,4160.512695,4201.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.541024,-0.628428,0.541024,11.803442,-49.234425,58.444481,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.151577,25.000000,0.000000,4322.563965,4303.589844,4117.436035,4118.974121,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.159474,26.000000,0.000000,4303.077148,4342.051270,4114.871582,4110.256348,4164.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.548837,-0.622568,0.559091,7.632330,-49.395290,58.461937,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.167270,27.000000,0.000000,4282.563965,4303.589844,4094.871826,4096.410156,4145.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,32.061550,12.157618,12.925359,4.622763,4.306920,0.494989,1.491048,3.257935,1.766770,2.272746,15.046555,11.965301,9.714098,2.992339,2.897332,2.275575,11.176854,13.073517,4.848223,4.372177,16.765636,14.564661,13.566879,3.751124,3.892264
1577742905.175167,28.000000,0.000000,4256.410156,4272.820313,4089.230713,4092.307617,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.528817,-0.631357,0.556161,7.646697,-49.360622,58.477650,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.182963,29.000000,0.000000,4264.615234,4325.641113,4122.051270,4121.538574,4165.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.190860,30.000000,0.000000,4244.615234,4330.256348,4118.974121,4108.205078,4152.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.550790,-0.613779,0.553231,7.599812,-49.389233,58.491791,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.198756,31.000000,0.000000,4192.820313,4289.230957,4089.743652,4066.153809,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.206553,32.000000,0.000000,4207.179688,4315.384766,4115.384766,4095.897461,4129.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.549325,-0.632334,0.552254,7.617430,-49.295357,56.650242,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.214349,33.000000,0.000000,4243.589844,4339.487305,4138.974121,4138.974121,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.222046,34.000000,0.000000,4199.487305,4281.025879,4091.794922,4092.820557,4134.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.113075,-0.401611,0.784668,0.458496,0.526864,-0.636240,0.549325,6.556610,-49.330494,56.847122,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.229942,35.000000,0.000000,4148.205078,4248.717773,4058.461426,4040.512939,4088.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.237739,36.000000,0.000000,4185.128418,4299.487305,4104.615234,4083.589844,4134.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.113938,-0.401367,0.784668,0.458496,0.549325,-0.636728,0.547860,6.678549,-49.362122,57.024315,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.245635,37.000000,0.000000,4229.230957,4325.128418,4148.205078,4137.436035,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.253432,38.000000,0.000000,4191.282227,4287.692383,4118.461426,4106.666504,4151.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.113938,-0.401367,0.784668,0.458496,0.549325,-0.628428,0.548348,9.659431,-49.450401,55.389328,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.261328,39.000000,0.000000,4132.307617,4255.897461,4070.769287,4056.923096,4091.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.269125,40.000000,0.000000,4115.897461,4256.922852,4061.538574,4043.076904,4082.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.113938,-0.401367,0.784668,0.458496,0.539559,-0.624033,0.548837,8.394411,-49.470036,55.712303,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.276921,41.000000,0.000000,4113.333496,4251.794922,4062.051270,4035.384521,4082.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.284618,42.000000,0.000000,4097.948730,4246.666504,4046.666748,4030.769287,4063.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.113938,-0.401367,0.784668,0.458496,0.537118,-0.629404,0.532723,11.143892,-49.427891,56.062794,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.292514,43.000000,0.000000,4085.128174,4270.769043,4040.512939,4032.820557,4054.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,24.942362,11.388667,10.595534,3.866779,4.193585,0.492990,1.503929,3.272588,1.717250,2.378061,13.993607,11.507076,8.341187,2.591704,2.790206,2.121372,10.819214,10.699820,4.501615,4.215350,8.617620,13.193991,11.589341,3.469176,3.697054
1577742905.300311,44.000000,0.000000,4075.384521,4280.000000,4046.153809,4021.538574,4047.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.113113,-0.401123,0.784912,0.458496,0.548837,-0.639170,0.543954,10.687472,-49.629223,54.464142,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.308207,45.000000,0.000000,4056.923096,4236.922852,4042.564209,4001.538574,4022.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.316004,46.000000,0.000000,4054.358887,4226.666504,4044.102539,4002.564209,4023.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.113113,-0.401123,0.784912,0.458496,0.540047,-0.632334,0.555184,13.088016,-49.511345,53.025360,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.323900,47.000000,0.000000,4090.256348,4286.666504,4073.846191,4035.384521,4070.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.331697,48.000000,0.000000,4087.692383,4298.461426,4081.538574,4038.974365,4065.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.113113,-0.401123,0.784912,0.458496,0.542977,-0.631357,0.554696,12.496999,-49.524887,53.584728,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.339593,49.000000,0.000000,4038.461426,4252.820313,4057.435791,4009.743652,4011.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.347390,50.000000,0.000000,4055.384521,4270.256348,4073.846191,4029.743652,4030.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.113113,-0.401123,0.784912,0.458496,0.549325,-0.633310,0.549325,14.836221,-49.537075,53.968533,,,,,,,,,,,,,,,,,,,,,,,,,
1577742905.355286,51.000000,0.000000,4114.871582,4303.589844,4116.922852,4070.256348,4094.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
