title:calm_2, start timestamp:2019-12-27T06:53:48.365230+03:00, stop timestamp:2019-12-27T06:54:19.420826+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3985      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577418836.868165,73.000000,0.000000,4173.846191,4367.692383,4146.153809,4130.769043,4152.820313,16173.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.269513,3.733717,1.101397,0.587937,0.568105,0.214821,0.377122,0.725409,1.121718,2.137394,1.838900,2.093225,1.055787,0.370624,0.276730,1.694338,1.943954,0.698739,0.805319,0.336955,1.606792,4.643921,1.016529,0.753532,0.536629
1577418836.875968,74.000000,0.000000,4173.333496,4357.948730,4146.666504,4137.436035,4151.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.883671,75.000000,0.000000,4185.128418,4366.153809,4141.025879,4147.179688,4159.487305,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.891574,76.000000,0.000000,4172.307617,4367.692383,4145.128418,4150.769043,4155.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.899377,77.000000,0.000000,4152.820313,4367.179688,4136.922852,4140.000000,4142.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.907280,78.000000,0.000000,4153.333496,4368.205078,4135.897461,4130.769043,4136.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.915083,79.000000,0.000000,4167.692383,4361.025879,4150.769043,4137.436035,4146.666504,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.922986,80.000000,0.000000,4178.974121,4360.512695,4153.333496,4142.563965,4163.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.930789,81.000000,0.000000,4176.922852,4377.436035,4169.743652,4146.666504,4164.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.938692,82.000000,0.000000,4175.384766,4375.897461,4171.282227,4146.666504,4156.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.946495,83.000000,0.000000,4172.820313,4351.794922,4154.871582,4135.384766,4153.333496,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.954398,84.000000,0.000000,4160.512695,4361.538574,4150.256348,4126.666504,4146.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.962201,85.000000,0.000000,4158.461426,4381.538574,4139.487305,4127.179688,4134.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.970104,86.000000,0.000000,4165.641113,4350.769043,4149.743652,4135.897461,4141.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.977907,87.000000,0.000000,4167.692383,4335.897461,4159.487305,4141.538574,4150.256348,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.985610,88.000000,0.000000,4160.000000,4374.358887,4150.769043,4137.436035,4141.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418836.993413,89.000000,0.000000,4154.871582,4388.205078,4156.410156,4139.487305,4138.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.555749,4.443669,1.009410,0.578190,0.627355,0.277143,0.429535,0.715075,0.922698,2.393136,1.908527,1.831174,1.157161,0.400102,0.251342,1.231754,1.866072,0.701296,0.761192,0.332627,1.888520,5.455628,1.030867,0.761870,0.602324
1577418837.001116,90.000000,0.000000,4168.717773,4365.641113,4163.077148,4149.743652,4149.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.008919,91.000000,0.000000,4174.358887,4360.512695,4172.307617,4155.384766,4152.307617,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.016622,92.000000,0.000000,4164.615234,4373.333496,4162.563965,4152.820313,4151.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.024425,93.000000,0.000000,4176.922852,4375.384766,4152.307617,4152.307617,4167.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.032128,94.000000,0.000000,4195.897461,4369.743652,4173.846191,4162.051270,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.040031,95.000000,0.000000,4189.743652,4362.563965,4161.025879,4157.436035,4171.282227,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.047834,96.000000,0.000000,4183.077148,4360.512695,4142.563965,4141.538574,4157.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.055637,97.000000,0.000000,4190.256348,4381.025879,4148.205078,4141.025879,4164.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.063340,98.000000,0.000000,4182.051270,4387.692383,4141.538574,4141.025879,4163.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.071243,99.000000,0.000000,4157.948730,4349.743652,4145.128418,4131.794922,4145.128418,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.079047,100.000000,0.000000,4150.769043,4346.666504,4145.641113,4129.230957,4138.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.086950,101.000000,0.000000,4157.948730,4372.820313,4146.153809,4140.512695,4149.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.094753,102.000000,0.000000,4154.358887,4356.922852,4159.487305,4148.717773,4153.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.102656,103.000000,0.000000,4150.256348,4350.769043,4150.256348,4145.641113,4149.743652,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.110459,104.000000,0.000000,4162.563965,4378.461426,4144.615234,4143.589844,4153.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.118362,105.000000,0.000000,4179.487305,4388.205078,4142.051270,4140.000000,4157.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.941398,5.020023,0.915321,0.584412,0.695695,0.343393,0.504407,0.660625,0.759441,2.628328,1.795089,1.617162,1.194080,0.429908,0.242251,0.860464,1.808524,0.685951,0.723010,0.350896,2.319478,5.995330,1.004570,0.760186,0.680987
1577418837.126165,106.000000,0.000000,4175.384766,4365.641113,4134.871582,4130.769043,4153.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.134068,107.000000,0.000000,4165.641113,4352.307617,4134.871582,4124.615234,4151.794922,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.141871,108.000000,0.000000,4188.717773,4376.922852,4134.871582,4133.846191,4168.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.149774,109.000000,0.000000,4218.461426,4405.128418,4159.487305,4153.846191,4192.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.157577,110.000000,0.000000,4216.410156,4393.846191,4163.589844,4162.563965,4198.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.165479,111.000000,0.000000,4192.820313,4363.077148,4143.077148,4152.820313,4181.538574,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.173282,112.000000,0.000000,4179.487305,4371.282227,4150.769043,4147.179688,4160.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.180985,113.000000,0.000000,4181.538574,4380.000000,4145.128418,4149.230957,4151.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.188889,114.000000,0.000000,4174.358887,4364.102539,4137.948730,4140.000000,4147.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.196692,115.000000,0.000000,4167.179688,4370.256348,4143.077148,4131.794922,4139.487305,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.204495,116.000000,0.000000,4167.179688,4381.538574,4134.871582,4139.487305,4132.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.212198,117.000000,0.000000,4166.666504,4371.794922,4145.641113,4149.230957,4137.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.220101,118.000000,0.000000,4176.410156,4365.128418,4153.846191,4143.077148,4145.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.227904,119.000000,0.000000,4186.153809,4360.512695,4150.769043,4136.410156,4147.692383,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.235807,120.000000,0.000000,4184.615234,4362.563965,4141.025879,4134.871582,4149.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.243611,121.000000,0.000000,4177.948730,4367.179688,4129.230957,4130.769043,4148.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.352292,5.439814,0.848940,0.603181,0.747603,0.399501,0.586512,0.575421,0.641159,2.799845,1.556808,1.427833,1.190184,0.447641,0.248877,0.605259,1.774344,0.673156,0.699126,0.376951,2.773721,6.239568,0.977232,0.750865,0.743248
1577418837.251414,122.000000,0.000000,4184.102539,4365.641113,4151.282227,4142.563965,4154.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.259117,123.000000,0.000000,4204.102539,4379.487305,4156.922852,4154.358887,4169.230957,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.266920,124.000000,0.000000,4199.487305,4385.641113,4133.846191,4139.487305,4164.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.274623,125.000000,0.000000,4183.077148,4371.282227,4123.589844,4128.205078,4143.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.282426,126.000000,0.000000,4190.769043,4376.922852,4118.461426,4140.512695,4143.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.290129,127.000000,0.000000,4195.384766,4391.282227,4136.410156,4148.205078,4156.922852,238.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.298032,0.000000,0.000000,4181.538574,4378.461426,4142.563965,4140.000000,4149.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.305835,1.000000,0.000000,4175.384766,4368.717773,4132.307617,4139.487305,4138.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.313738,2.000000,0.000000,4179.487305,4381.538574,4148.205078,4150.769043,4148.205078,16239.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.321541,3.000000,0.000000,4177.436035,4372.820313,4147.179688,4147.692383,4151.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.329444,4.000000,0.000000,4174.358887,4353.846191,4139.487305,4136.922852,4141.025879,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.337247,5.000000,0.000000,4186.666504,4367.692383,4147.179688,4137.948730,4147.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.345050,6.000000,0.000000,4201.025879,4380.000000,4152.307617,4142.051270,4167.179688,316.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.352853,7.000000,0.000000,4202.563965,4370.256348,4157.948730,4147.692383,4171.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.360556,8.000000,0.000000,4196.410156,4380.000000,4145.128418,4141.538574,4154.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.368359,9.000000,0.000000,4182.051270,4390.769043,4147.692383,4129.230957,4142.563965,16174.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.785547,5.721791,0.809236,0.624427,0.762758,0.450816,0.655283,0.482457,0.575558,2.881651,1.278984,1.255183,1.179165,0.445848,0.265921,0.480099,1.775584,0.681387,0.690775,0.393947,3.243800,6.233084,0.973937,0.738917,0.763712
1577418837.376062,10.000000,0.000000,4177.436035,4370.769043,4157.948730,4128.717773,4145.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.383865,11.000000,0.000000,4184.102539,4361.538574,4139.487305,4130.769043,4150.769043,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.391568,12.000000,0.000000,4172.820313,4379.487305,4144.615234,4133.333496,4142.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.399371,13.000000,0.000000,4164.102539,4391.794922,4155.384766,4137.436035,4134.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.407074,14.000000,0.000000,4178.974121,4374.871582,4155.384766,4140.512695,4152.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.414877,15.000000,0.000000,4180.512695,4356.922852,4156.922852,4139.487305,4160.000000,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.422580,16.000000,0.000000,4171.794922,4376.410156,4152.820313,4136.922852,4152.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.430383,17.000000,0.000000,4183.589844,4388.717773,4167.692383,4136.410156,4166.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.438086,18.000000,0.000000,4195.897461,4368.717773,4162.563965,4133.846191,4176.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.445889,19.000000,0.000000,4187.179688,4355.897461,4144.615234,4129.743652,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.453592,20.000000,0.000000,4184.615234,4372.307617,4157.948730,4131.282227,4157.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.461395,21.000000,0.000000,4195.384766,4390.256348,4152.820313,4135.384766,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.469098,22.000000,0.000000,4191.282227,4389.743652,4148.205078,4141.025879,4174.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.477001,23.000000,0.000000,4190.769043,4382.563965,4157.436035,4145.641113,4176.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.484804,24.000000,0.000000,4203.589844,4377.436035,4160.512695,4146.666504,4178.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.492708,25.000000,0.000000,4205.128418,4379.487305,4167.692383,4155.384766,4177.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.177596,5.947290,0.786156,0.643505,0.738605,0.520440,0.702734,0.400499,0.570085,2.867472,1.045978,1.114517,1.204010,0.428823,0.288182,0.499554,1.804424,0.724953,0.696838,0.392251,3.612055,6.097097,1.014996,0.737753,0.734361
1577418837.500511,26.000000,0.000000,4197.436035,4376.922852,4152.307617,4152.307617,4170.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.508414,27.000000,0.000000,4190.256348,4370.256348,4146.666504,4135.897461,4160.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418837.516217,28.000000,0.000000,4192.307617,4376.922852,4157.948730,4148.717773,4164.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
