title:h3, start timestamp:2019-12-27T07:17:08.346973+03:00, stop timestamp:2019-12-27T07:17:39.457198+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3990      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577420245.613103,1.000000,0.000000,4220.512695,4192.820313,4293.333496,3758.461426,4284.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.620899,2.000000,0.000000,4230.769043,4185.128418,4303.077148,3929.230713,4297.436035,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.628596,3.000000,0.000000,4235.384766,4185.128418,4314.871582,3964.102539,4305.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.636392,4.000000,0.000000,4216.922852,4184.102539,4304.615234,3803.589844,4287.179688,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.907106,4.768133,1.939415,0.882595,1.554079,3.792988,2.988304,1.343392,0.879043,3.491232,5.854329,6.229212,1.482356,0.531701,0.919988,0.725999,6.067398,13.596146,25.039011,50.481956,5.553889,3.505623,2.778487,0.587184,1.530143
1577420245.644089,5.000000,0.000000,4221.538574,4211.282227,4307.179688,3758.461426,4293.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.651886,6.000000,0.000000,4243.077148,4229.743652,4327.179688,3811.794922,4322.563965,16167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.659582,7.000000,0.000000,4253.846191,4218.461426,4340.512695,3869.743652,4326.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.667379,8.000000,0.000000,4255.897461,4216.410156,4339.487305,3936.410156,4313.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.675175,9.000000,0.000000,4253.846191,4224.615234,4331.282227,3880.000000,4312.307617,16141.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.682872,10.000000,0.000000,4238.974121,4223.077148,4310.769043,3812.307617,4307.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.690568,11.000000,0.000000,4230.769043,4218.461426,4292.820313,3904.102539,4300.000000,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.698265,12.000000,0.000000,4240.000000,4211.794922,4300.000000,3913.333252,4303.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.706061,13.000000,0.000000,4238.461426,4195.384766,4308.205078,3781.538574,4304.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.713758,14.000000,0.000000,4232.820313,4205.128418,4309.743652,3793.333252,4300.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.721554,15.000000,0.000000,4232.820313,4209.743652,4312.307617,3923.076904,4298.461426,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.729251,16.000000,0.000000,4220.512695,4185.128418,4302.563965,3914.358887,4292.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.737047,17.000000,0.000000,4216.410156,4196.410156,4294.871582,3838.974365,4292.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.744744,18.000000,0.000000,4223.077148,4225.128418,4295.384766,3837.948730,4298.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.752541,19.000000,0.000000,4220.000000,4221.538574,4292.820313,3895.384521,4297.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.760237,20.000000,0.000000,4225.641113,4205.128418,4287.179688,3873.846191,4299.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.544960,4.371739,2.298785,0.904846,1.648339,2.932483,2.989550,1.461016,0.809832,3.113431,4.446548,5.536767,1.632143,0.452246,0.930726,0.832503,4.503736,15.719219,26.260849,50.542515,4.198352,3.014665,2.929660,0.544837,1.622348
1577420245.768034,21.000000,0.000000,4240.000000,4205.641113,4281.025879,3784.615479,4309.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.775730,22.000000,0.000000,4243.589844,4209.743652,4285.128418,3887.179443,4312.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.783527,23.000000,0.000000,4243.077148,4213.333496,4297.948730,4029.743652,4314.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.791323,24.000000,0.000000,4246.153809,4222.051270,4298.461426,3911.794922,4326.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.799020,25.000000,0.000000,4239.487305,4214.871582,4292.307617,3772.307617,4328.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.806716,26.000000,0.000000,4235.384766,4199.487305,4295.897461,3877.435791,4329.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.814513,27.000000,0.000000,4242.051270,4227.179688,4300.000000,3972.820557,4338.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.822210,28.000000,0.000000,4239.487305,4267.692383,4294.871582,3899.487061,4335.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.830006,29.000000,0.000000,4242.051270,4235.897461,4301.025879,3863.589844,4342.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.837703,30.000000,0.000000,4261.025879,4194.358887,4311.282227,3907.692383,4357.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.845499,31.000000,0.000000,4268.717773,4219.487305,4308.205078,3907.179443,4350.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.853196,32.000000,0.000000,4271.282227,4254.358887,4315.384766,3911.281982,4352.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.860992,33.000000,0.000000,4276.922852,4255.897461,4327.692383,3925.641113,4365.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.868688,34.000000,0.000000,4262.051270,4247.179688,4319.487305,3842.564209,4349.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.876385,35.000000,0.000000,4244.615234,4238.461426,4315.897461,3860.512939,4330.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.884182,36.000000,0.000000,4248.717773,4225.641113,4330.769043,3972.820557,4334.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.280500,3.874493,2.461882,0.976869,1.651476,2.504999,2.791050,1.515653,0.789074,2.847427,3.143667,4.779587,1.711090,0.430914,0.907289,1.017951,3.643476,16.823854,26.705694,49.435295,3.514222,2.777095,2.864019,0.585312,1.621175
1577420245.891978,37.000000,0.000000,4254.871582,4219.487305,4334.871582,3953.333252,4341.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.899674,38.000000,0.000000,4242.051270,4219.487305,4318.461426,3939.487061,4333.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.907471,39.000000,0.000000,4226.153809,4220.512695,4307.179688,3872.820557,4321.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.915167,40.000000,0.000000,4241.025879,4228.717773,4323.589844,3776.923096,4329.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.922963,41.000000,0.000000,4267.179688,4239.487305,4339.487305,3947.692383,4346.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.930660,42.000000,0.000000,4244.615234,4228.205078,4321.025879,4005.128174,4328.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.938456,43.000000,0.000000,4204.102539,4210.256348,4299.487305,3742.564209,4290.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.946152,44.000000,0.000000,4214.358887,4213.846191,4307.179688,3793.333252,4297.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.953949,45.000000,0.000000,4249.743652,4220.512695,4325.641113,4041.538574,4336.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.961645,46.000000,0.000000,4247.179688,4230.769043,4328.717773,3936.923096,4337.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.969441,47.000000,0.000000,4223.077148,4244.102539,4320.000000,3799.487061,4314.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.977138,48.000000,0.000000,4222.563965,4220.512695,4317.436035,3935.897461,4307.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.984834,49.000000,0.000000,4220.512695,4192.820313,4311.282227,3994.871826,4304.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420245.992631,50.000000,0.000000,4208.205078,4220.512695,4307.179688,3854.358887,4297.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.000328,51.000000,0.000000,4214.358887,4238.974121,4320.000000,3820.512939,4296.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.008124,52.000000,0.000000,4223.077148,4216.410156,4323.077148,3894.871826,4305.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.200676,3.437550,2.380564,1.049415,1.565994,2.515458,2.448216,1.528599,0.801233,2.695063,2.234425,4.123198,1.794021,0.461970,0.860254,1.189360,3.257995,16.298544,26.234276,47.650169,3.390941,2.853338,2.575493,0.676622,1.532203
1577420246.015821,53.000000,0.000000,4216.410156,4213.333496,4310.256348,3913.333252,4305.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.023617,54.000000,0.000000,4208.205078,4231.794922,4305.641113,3894.358887,4294.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.031314,55.000000,0.000000,4209.743652,4237.436035,4314.358887,3913.846191,4293.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.039110,56.000000,0.000000,4211.794922,4228.717773,4320.512695,3894.871826,4295.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.046807,57.000000,0.000000,4210.769043,4212.820313,4325.128418,3877.435791,4292.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.054603,58.000000,0.000000,4216.410156,4217.436035,4331.282227,3946.153809,4293.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.062300,59.000000,0.000000,4222.051270,4242.563965,4331.282227,3954.358887,4292.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.070096,60.000000,0.000000,4225.641113,4245.128418,4335.897461,3871.794922,4294.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.077792,61.000000,0.000000,4224.102539,4224.615234,4346.666504,3828.718018,4299.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.085589,62.000000,0.000000,4213.846191,4211.282227,4344.615234,3923.589844,4295.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.093285,63.000000,0.000000,4210.769043,4227.179688,4335.384766,3992.820557,4287.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.101081,64.000000,0.000000,4212.820313,4242.563965,4331.794922,3918.974365,4283.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.108778,65.000000,0.000000,4215.384766,4227.179688,4339.487305,3932.820557,4290.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.116574,66.000000,0.000000,4222.563965,4230.769043,4354.358887,3911.281982,4302.563965,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.124270,67.000000,0.000000,4226.153809,4260.000000,4352.820313,3758.974365,4298.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.131967,68.000000,0.000000,4232.820313,4257.948730,4348.717773,3871.281982,4300.512695,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.247165,3.192709,2.113453,1.068243,1.426059,2.773801,2.071797,1.557987,0.859398,2.624458,1.745450,3.660282,1.967026,0.522612,0.807541,1.313646,3.101659,14.083733,24.883682,46.492928,3.829361,3.170889,2.133427,0.763500,1.392076
1577420246.139763,69.000000,0.000000,4240.512695,4243.589844,4355.897461,4114.871582,4314.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.147460,70.000000,0.000000,4231.282227,4238.461426,4345.641113,3936.410156,4313.333496,16164.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.155257,71.000000,0.000000,4208.717773,4230.769043,4320.000000,3725.641113,4291.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.162953,72.000000,0.000000,4204.615234,4223.589844,4324.102539,3934.358887,4286.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.170750,73.000000,0.000000,4224.615234,4237.436035,4348.205078,4034.358887,4307.692383,16132.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.178446,74.000000,0.000000,4236.410156,4268.205078,4354.871582,3865.128174,4317.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.186243,75.000000,0.000000,4235.384766,4269.743652,4353.846191,3880.512939,4315.897461,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.193939,76.000000,0.000000,4234.871582,4239.487305,4361.538574,3947.179443,4322.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.201736,77.000000,0.000000,4240.512695,4226.666504,4369.743652,3878.974365,4328.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.209433,78.000000,0.000000,4241.538574,4265.128418,4362.051270,3947.692383,4326.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.217229,79.000000,0.000000,4230.256348,4281.025879,4344.102539,4018.461426,4316.410156,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.224926,80.000000,0.000000,4217.436035,4240.000000,4333.846191,3874.358887,4311.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.232722,81.000000,0.000000,4211.282227,4220.512695,4326.666504,3880.000000,4307.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.240419,82.000000,0.000000,4203.077148,4228.717773,4314.358887,3974.358887,4293.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.248215,83.000000,0.000000,4200.000000,4236.410156,4311.794922,3851.794922,4292.307617,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420246.255911,84.000000,0.000000,4213.846191,4247.692383,4326.153809,3834.871826,4310.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370259,3.168544,1.792606,1.024089,1.281120,3.077595,1.768240,1.630844,0.987584,2.596146,1.654877,3.366334,2.252147,0.590727,0.767045,1.402687,3.088563,10.700101,22.992914,47.363865,4.315183,3.541786,1.653905,0.814545,1.250116
